,address,sandwich_count,usd_loss,eth_loss
831,0x0a269666362819ccc2801640acdaa696b16d0d5c,18,2564.28975473444,0.7459014249454424
832,0xb10bd34199663ebfbf20d740959d773e34030b59,5,2253.379914405427,0.6554638710368798
833,0x2369d675aed43093e5a49353dc438673c31ace9f,24,4850.891221400829,1.411028791741567
834,0xa3402df634c127dfd6eadfe595342c4dc271c034,1,38.924273313786195,0.011322305085107565
835,0xd7330339a1b395ae5d24ab376cc610085034458c,8,-837.7674748813197,-0.2436900713475088
836,0x6591eec0c0e6f59a065503c89dc74844efc5d799,5,1115.9730514587425,0.32461459854406904
837,0x3a02959ef3bb73be4ec92a92e1825714d2a8c60e,1,259.64418952965497,0.07552538498872982
838,0xa864e632cfa179ba806b3f236b8962232189b26c,8,1983.602917676209,0.5769910518454056
839,0x164bbbdb5996709fb4655db794339a511b6faac6,1,500.0739588490706,0.1454616732742276
840,0x48f7cb174a2333de834452ad240ce8d3d827dc55,4,679.8086569141168,0.19774295979862844
841,0x35ed54562ddaddd7dd699cdf92128c1d9c1a1529,2,580.4801466293356,0.16885025092189737
842,0x54118013b3a4ee621dc4a79716c3429d2f8fd25a,1,3135.7457882175013,0.912126738945821
843,0xfda276dd36f4db76b7ba7a533b65d477e798f2bd,37,6762.840983725581,1.9671773508149248
844,0x19408376d2b752585d4aa9b0aab13827f2a4bf33,4,1182.3707858354271,0.3439283927801838
845,0xe5750055a549b9d7cc924710a9b6233e9550f814,1,480.94124182532994,0.1398963424200457
846,0x35280e2f3750e3b85133a27e42a25e4ecfe8c8b6,51,4114.497357040936,1.196826308682468
847,0xa2e679537610ec3eaba43660519a88544f539911,2,308.47487332474276,0.08972926992668151
848,0xb1fcfef0a1544035323f4aac7d333edcb114b119,9,2910.85404980161,0.8467101580648343
849,0xb56468f99a38897b35d9623f7ff14473adb5680c,6,2333.089126438394,0.6786497121560031
850,0xc2581315651a2fd6c5b47bc0c94202dd66b070df,1,18.656892279007835,0.005426922800074417
851,0x01eb6473764bc4bd80b8b4b9ab8c26e8b892f6c9,2,146.25882410409878,0.04254381358763025
852,0xb17622020fa1849874bd8564115213dabaa9f50b,4,2033.6039401929734,0.5915353652854621
853,0x242301fa62f0de9e3842a5fb4c0cdca67e3a2fab,1,127.92555500712406,0.03721102640237011
854,0xafefc6ae5ee2e116d60038f1e4f8c852a5ba7717,16,3186.4537313775536,0.926876681688954
855,0xe56a917074521e0b0749b0b5b57cb06c60181db2,1,31.88103349880603,0.009273565232473305
856,0xfa9e180e0bd02baa8066df0a37d984a93c1c055a,4,3395.3361157964114,0.9876364565530714
857,0x17ec047622c000df03599026a3b39871ec9384db,26,4536.071112473834,1.3194538176511512
858,0x64a77ffb6e739a01c6eef98c2501ad5c36b3ca9b,18,48833.9800626712,14.204843757321806
859,0xbe1772980798d49ba387454b3ae56cc73282bc73,4,315.18557747822393,0.09168128169962067
860,0xe7620ddfe7aa55d250744623423fedb7f184a521,16,2661.018207619305,0.7740378282931448
861,0xbab4e2986916ff6c979fa8dcd63c2452a846090c,1,230.06940300508992,0.06692266161458646
862,0xe168e767ad0e50b88c10bb19b12bc80f1b92ccd5,34,17592.366806054215,5.117273289639487
863,0x11cd670908cb30949863f37fa6227eaed7e05f8d,1,21.01120574637704,0.006111746255316431
864,0xa214a8c93acf49ebd5673355fe20f8217722d5e4,10,5315.627212644379,1.5462113456834463
865,0xf5c2fdde417e51c63a0ec0875f9bce27b439d8dc,5,259.85651086553014,0.07558714508689471
866,0x751e6256485eb5ecec56042924aa34f01a289373,11,917.7226736449742,0.26694746516561974
867,0x512fce9b07ce64590849115ee6b32fd40ec0f5f3,5,1137.8797070995072,0.330986813551389
868,0x732bf2ea0b6cb342f542a13fd2d59cc38a925959,3,747.9198295345633,0.21755515949973334
869,0x6e73ed4a4927eaf6a6147813c15fed02d6009993,24,7269.418769460522,2.1145308593362464
870,0x77a9a02baf883ffa3b38090e1bcf5597bad6dbc9,3,420.4157022094909,0.12229065407624871
871,0xde72c68b645018d928b88c45fc39a995b07153a0,2,357.54272119872013,0.10400214122784077
872,0x4096ae6c469b6f6960a26be5f3a44c3b41e76794,20,5042.308544519912,1.466708323982475
873,0x2bdfed98443908cb9c261f11819681f3cb65c45a,5,942.4076979592168,0.27412785294231745
874,0x742dc6a4cfde695a9a9c5bf1ce6fa1605a5218d8,2,872.4867244525399,0.2537892177799257
875,0x3a83cda9dcb53bc4a06b0a5f6b47d6c8736b416f,1,53.04753528558339,0.015430484049747338
876,0xeb4664d8229dde455dca168a404ed6c03d4bb701,29,12720.970228432941,3.7002798933146805
877,0x8e90b3c3346230268c0d82612c3624093a8ab423,9,1095.6705160673419,0.3187089905485252
878,0x71e95be5ec56b6018556d84ca19d69940ee297fb,2,509.2771292047547,0.14813869441415387
879,0xb74d5f0a81ce99ac1857133e489bc2b4954935ff,47,26541.778977733476,7.720481167748782
880,0xc741787162648bfe2cab2130ad7f36c4a4ea5bf1,1,59.344076612627845,0.017262024007117214
881,0x877b3a0ea663564c67b2a9625b6d303923da6f30,6,3507.607705452906,1.0202940525018342
882,0x2fe50c88f228dacfc24100de0c5167aa7a539dc6,2,-1248.9170599814406,-0.3632853943119635
