,address,sandwich_count,usd_loss,eth_loss
555,0xd9ce398f84d063488406e308fa75cd2052d4b5e3,1,274.5662604364028,0.07617128728548955
556,0x24cc746b43de02de6b245c4cd4c0d0079dd5f529,9,1030.5002416301502,0.2858855630266272
557,0xccfc864cbf37001cb489828b21b96fe3e9641d3b,4,1200.1388142550888,0.3329473849328464
558,0x92a6ffdf5b75d999ad99a99b43269fee64afc957,1,133.84824093502414,0.03713272270494679
559,0x7d76ff598440133e4232504e6532f77d704cfe82,2,1643.6499550240524,0.45598804719095715
560,0x2815c91a4abd5ac22214f693b0402b1b6a56c098,4,4111.306272576543,1.140575286669647
561,0x8b6545e4fd7d5cc858be7ad449f88ef1b2f7a577,1,-84.57421761981657,-0.023462923000900675
562,0xfc212083f472ee2c53c1489d09a75edd5afe5184,35,-19114.204306393323,-5.302740202462228
563,0x5b6a6ffd176ca2bafb5bd3fd580343d61d17f4e0,2,140.5789713798228,0.038999989285833564
564,0x70eb0bf3ea4880816235db1e77276dcaf0326283,1,125.6195474916903,0.03484988514413298
565,0x95f7d0fa6517c3799cc94a904707a18bc467c3e8,2,704.8685462265015,0.19554749533969232
566,0x234cbda853d6a5bb5b9a719fc4adfa70f42d7373,2,3215.0685420524887,0.8919373748616316
567,0x14a40370a02b3577679b99ea0e6fc2ed59e82f2a,1,103.73568145436624,0.0287787741336369
568,0xf6f293c11ab72cc2abf578f05274cc82eff7da20,1,106.35467785253987,0.029505346753039837
569,0x96295705a6928f061323d19c97c3202f42a5c836,1,10920.871890044846,3.0297126413946787
570,0xa8a6c843b13ac314d7d71dc8e9b5f6c322705603,1,2637.449166956011,0.7316918614755107
571,0x1776b65c1f59a38473f4e44880ac005da61b72d2,1,1158.399486645637,0.3213678911181679
572,0x0f189d987e5be4b712c1783921538258411a73a6,2,479.3370880109834,0.13297964207052212
573,0xbf1353580d213d7554064ffe3fd8b812c7209f6a,2,384.7364628482914,0.1067351523608209
574,0xf6ced510c4d0fc388bf77a0fde92b5ba9d2668fe,14,4045.7947128368673,1.122400803652251
575,0xca3e12c877e76d5abceea803fee6fbf51b735cc5,2,258.04848786408627,0.07158885972165663
576,0xf37c4de2536e847a5715db026c4daebccd3f959e,3,6451.889381229083,1.7899093603514082
577,0x0c5d8c995c19af7d5691082cb5cca2622b2cfa42,5,1178.5774005122332,0.3269657299477148
578,0x4efd502b4ba31b445e13ede3f92f04a93e4d574a,2,281.07058801362246,0.0779757442631818
579,0x878c433a5e0bf6e9b11a13a448e19956605fa516,53,32025.033312614458,8.884514830428552
580,0x7e00290f0f110281c7434d8de3fcffdbce7c509b,11,4196.266488373822,1.1641452948529019
581,0xaa4ef14a241049aca07ecd0b1a605df50ad1a9e4,1,116.125042065974,0.032215880881313545
582,0x14658db3a5125ec0ccc70e59c80bdb35d9909805,2,1920.2429077133565,0.5327215876738703
583,0x1f00cfa5bf249f561f31f2445be0aec20277a03f,4,1070.7143593245175,0.29704192691110987
584,0x6824f9f0540f1b128199915cab9a1707f53a77a2,1,43.8318904804791,0.01216002110655556
585,0x12c62368e59f0c6eaa3371122b996e32c367ab0c,3,717.3970677908006,0.1990232086841501
586,0x9b86fb828240d1cfd4096b6af454a20747dbb16a,1,96.27460558349223,0.02670889215791317
587,0xc43a20166c13e1b2ff22524d0b00dc6fb5838ab3,1,46.969928455741695,0.01303058834867258
588,0x0000e94b15f648a449bc014e0eb483fc42f2f043,1,1722.4725552605685,0.4778553331337457
589,0xaeb078fe7a2d407352df9d41503d8c28bbd6dfd8,2,-279.6273799218198,-0.07757536361190032
590,0x300cf134275c09716bffe1deddba82777d0e9566,1,121.15317430325837,0.033610805751349906
591,0xf5b0af852e3dedc03b551f7050b616b5c77c7645,10,5791.959232443241,1.606828857773905
592,0x938b86f6de602d173a14dcfc152bcf74f9a6eb19,1,1112.392074274577,0.308604327891543
593,0xde32250e0a4ffc3bba87a839f6e5865e95d13390,2,247.52016288149727,0.06866804903789259
594,0x18ff30d8d6f772019d4b936bd6ff5a762f1ba262,7,4993.242042697527,1.3852454905266691
595,0xa5143678c55f17074844cb420bbc00b9e1c2e693,1,57.39515460017888,0.01592279693395889
596,0x465d5bbf558851fb0f46590261a424c842f0936b,2,111.91700377903024,0.031048469806283164
597,0x9aeccaaf5d3079ebc71c9fbc7475411174847246,3,594.1845413369193,0.16484108909388287
598,0x1a7679e2d93f987a192fa2642e01b809cf40b1e7,3,8606.935669930412,2.3877710557734475
599,0x970c86ccad2b6b739c650cabb6847f7c609e0ab9,2,368.1393344403799,0.10213070957872598
600,0x4ab4cf31c870887edf174d150d745444293d2cf6,3,2408.5848150801935,0.6681993833085575
601,0xc61fc4be23747b2a581c67921f269d6ff4dacf60,1,153.5362557403539,0.04259465174689879
602,0x757c5f711d32f4ec7b705bcdbc0f1b7829130e01,1,237.49908655375853,0.06588796133645117
603,0xd64c49b417c0bf4ef5eb7f80e9da3c46eb64a151,8,716.8764598074808,0.19887877950265656
604,0xc9ab6f720d2ac4e56d313bdefdd19673bb737547,1,149.51547337705284,0.04147918997085739
605,0x1a458d38873df07f0a499279d04b36dcd27a31f2,1,124.78344568633895,0.034617930384964433
606,0x1140e000bc127c1799040d8b61afd822083274a3,1,-27.94850076167428,-0.007753586610869552
607,0xdba749b0ec071a98c5b0410fdd7fd55ce405cf07,2,562.6795236696266,0.15610083911613432
608,0x0866b406f444ff7e633e5aed30b570ba1dc19d66,3,1478.8429891570681,0.41026662925799273
609,0x1623804a12fed5c7d47ec630e128689b2afb3a48,1,429.6525997507894,0.11919596951408881
610,0xed63d1cd6f207360eba51246964685e0ca7a4542,1,102.72697185970313,0.028498933820407624
611,0x36bd53617e686844c8c55a202b517e4302c93b0d,4,3565.2742819515647,0.9890928737946797
612,0x9200a8ff6b8cd40d8f2291f3211932504b6ebda0,2,499.7770492236806,0.13865017913928646
613,0xc57b0575f0fc88e435f6a6780f2a727f58b44d0d,1,182.97887421297716,0.05076274256239327
614,0x446d90d2cf3e05b8f4dd3867de490a4cc8733bb3,1,185.29598734823455,0.0514055655007184
615,0xbeea5d79363f92462ceac8c3f08db3d341f968ad,1,300.6074188722966,0.08339573124052849
616,0x960eb64ce91fd9bd2784e07e49d7457b7da48b04,2,583.6422716817533,0.1619164098224079
617,0xd6009b6a5f9dbeea3cdac73af649c662a5d9bde3,4,909.5040533928146,0.2523183089873785
618,0xf2baa666e9d04e29147353eba49e9f621990ce24,20,6389.509601520378,1.7726037084718034
619,0xf45bd5deeecb65a940efa22c2e7448dc92c45e1f,1,324.1814454304441,0.0899357334483101
620,0xaf4c8bd5cbd2a8b3f972495e341d65bc60a5419e,1,154.70538513080737,0.04291899637151725
621,0x354ac025146a3d3b2cefbcb5c7f2753d716fde90,1,73.50005542316094,0.020390683939965695
622,0xd44221bd9c00036629a44d508fbbdfe64a9eccb7,1,120.05576942490622,0.03330635923223063
623,0xffefc0fa8bc7e76f1647b6fa07409d41ddf4e5c8,1,16.665914100619275,0.004623525588380169
624,0x5cdd56c0931d87a6e50ce6596f0688ee8ad9ab6e,31,9900.500182586682,2.7466369774611485
625,0x6d395baf19eca7069289d452a394633c15e81e27,1,77.23446221140028,0.021426698240687644
626,0x8cce0c1b283245aebfd50c20e418250fe45e28cb,1,89.68271909020176,0.024880144230051617
627,0x85c9cbb3de5fd56edb1d48d1dd447a92e6571559,3,491.619024035341,0.13638694665283457
628,0x648322963d6edf1977761918fb08e73ac44b4355,1,641.939035997894,0.1780893349861965
629,0x3e025504b92babf4bbbc20cbb28f2d04c1608247,18,7949.752514312856,2.2054526351992476
630,0x1fa7eb7678a634ecb936b2cab262fd2e39b13131,6,603.7350536528012,0.16749063101567754
631,0xb8a2cc18b353447b91f602e3ce6efb709d5d9272,3,572.4072001216381,0.15879953063223226
632,0xf93fbf159466f1e7d9f24278107315893f292d01,4,983.2872417154334,0.27278754080642553
633,0x7dae0bea054c4552184d9b65369e68ca68079826,25,28358.17204430072,7.867239282220924
634,0x1df7717323ba37c856773af5ec70af5c100da7dc,1,178.35708171495182,0.04948054611341424
635,0x20dad446cd4649441a8043aeba11124be6ddabaf,3,692.7565362441486,0.19218733233020915
636,0xf552ef1ed489034cfddc94487ab75b3fcc06f6d6,2,600.727701745006,0.16665631923325705
637,0x12df14c87d8b4825034d2454d8de82e8f3fd43a8,1,23.60924531587564,0.0065497727386126135
638,0x04779e0a9bf63d23bcd33b8312431f19cbffeb62,2,120.77605789550014,0.03350618458562559
639,0xe0132ad62dc094599f08c912ab589169f0721e11,11,861.3737055325388,0.238965792373762
640,0x8168c52a9cd3dc97ce25421d681ce8c5a0d1cfcd,1,1577.00219194908,0.43749835402891313
641,0x30d687367ab94b7748e03af830c0790ebbd7a6ae,1,45.100286485410194,0.01251190467859318
642,0x27362207405ffaf8ff113d02fb0f7cc61d048be3,1,70.25958780960465,0.019491700251513946
643,0xc2a452f5dfb0d6acfb36cf6b892c41407fe7c3a3,1,859.506277239781,0.23844772283110727
644,0xfa7f9d08534a91e1268f425202c1bcfd27f4c664,1,11.188704938598816,0.003104015973688773
645,0x408329a24c6a3ae7dbab6e12237e921b1cb9450f,26,7845.829177969221,2.176621801083957
646,0xf237e353372a67d823931531f09db68783a5f4d7,12,2958.820133491428,0.8208479004523199
647,0x01edcb146b5b1f951013a80b63680d7809a700c0,8,8470.558694518011,2.3499368012778183
648,0x697387f10bc55bdb6edead6126fadc81ece35567,1,197.46160900829014,0.05478060167960576
649,0x200276c53b0b806c2a204fab6d0dcc80760095ea,1,321.8406965523358,0.08928635338619255
650,0x2e23bf7c90c8f21d2ae2629a98c4438632a03996,1,214.0940815522543,0.059394849775495764
651,0xc9f77de0c736c1bbb2ee05876df937667fc24f7f,1,352.81745865929093,0.09788005256056609
652,0xf35a4e533a4b0648448a8a8735cd2fd54dd5d9db,1,307.873269200839,0.08541145295327318
653,0x73deb1c29dcd0937ea85ddc9e4d5bc3c236bb483,1,373.41830745248717,0.10359522371545367
654,0x6101eca71f7ff3859bb7ee7ec27e6de73cd4591d,1,42.53838794835677,0.011801172379759355
655,0x1f5102574b0658c74bea20cf136c5a045c9306d9,1,27.961557285748313,0.007757208804815058
656,0xd27392b9157d2c73a83c4ece049dfdb928d5dc84,1,102.69528882462939,0.028490144184117855
657,0x10f6b90802e79d3789f89c1408f69ea94e7fcc34,1,137.845757,0.038241729849996804
658,0xfcd65fcb5dbe29932281730fbdb9c235056522b3,1,1748.9892536842153,0.4852117033238774
659,0x932b89f248e1839a453533f113bd414c45eb5ea2,1,235.33211922360354,0.06528679245728461
660,0x0078f1fbb560dfbc9185d94e57ab017d5dd07f74,1,32.131222,0.00891397412743197
661,0x259e558892783fd8941ebbeda694318c1c3d9263,2,465.2206666696082,0.12906340711970243
662,0xaad850306ac393a6a1626c8bfa37b1970fc66d07,2,2013.0658820547992,0.5584729142717477
663,0xe2b54f2bbfe7a92b4452889b49d1358f76ed8ce5,6,8453.907423572846,2.345317338053106
664,0xef7d6661fae2082ef0cecd42b322a3960eb87f66,3,1863.9046671167525,0.5170920041160721
665,0xb41fbdd28376c710468863b128c1f47258b6e7e9,2,-3012.900978886822,-0.8358512282636367
666,0x1121168d9f6dde1ae3cf6a7f7efc4d31ee3051ff,3,524.3836401394612,0.14547663954554088
667,0x01cc48ed13966ef14be3962d7fa81abc6c0ab455,1,96.92758255159899,0.026890043680862175
668,0x9ef2fb0043f97c4e55a0b80ded0d4c1b343d7276,1,186.9669305694921,0.05186912535669579
669,0x1c6b9deb39dff681866c02b871a76181f11a8a66,1,1153.7891587317365,0.3200888752206871
670,0x33de1969eeafb4c3b434edd3f76077ce43d91454,4,75.78556013734456,0.021024737941720016
671,0x0b8f4280a44440482543fa060dd5b9516c27b6a5,1,34.95780660942316,0.009698136711643532
672,0xfcd2c620012e67a58d096bb888c746d940ed92c7,1,170.51215830901307,0.0473041755952863
673,0x40884248e69216fe4d4dd6589ca84388c4b3dd7c,1,1452.5079372823932,0.402960652191343
674,0x0aba28dc2df16d6f507332c2e1d1a607eacb00c9,1,168.62579346048423,0.04678085259640742
675,0xeec38a8835bf98eb8f4abee900455a5175d836a3,3,387.22906666465667,0.10742666063675943
676,0x3d53672d98b4aaf9356feacb504eef25d87024c8,1,111.47927400004129,0.030927033032894527
677,0x839b8ca26879ac965a5ae1e3b8d751c7f47d6d94,9,1971.4976069214556,0.5469408745298232
678,0x91d3c368b5aae6453bc85dc72934d7186a8d83cf,1,526.3986314236093,0.14603564661268253
679,0x63ff71a37d0c732e2b8e1777e38d79c1307bfa9e,12,9133.693512341299,2.533906356157371
680,0x015268ec66b8c0b5fc5028bb2bb68dfb813e215a,1,-200.67683774777748,-0.055672583497090505
681,0x070957ebb34fa9a6c73179ffc79536c2c31fd484,2,58.526336860927714,0.01623661411170971
682,0x45b7edda606d814048e4ff9884c0b56b0b82a0a6,1,24.852421810090373,0.006894659811543163
683,0x6409203c271ddbb9c8be4cfb902bda4b33abb8d8,1,161.80716865945737,0.04488920200618028
684,0x6ca165f2ff93d5350cf0d1cd4495bb082b4150b4,15,5252.026086192973,1.4570384110794772
685,0x7f78734f0ddb97c1dd898de20694dfca991b1604,1,184.85489374444697,0.05128319552138994
686,0x3b973f76991f5bbf2d8147071f8312018c20c1ae,1,-1013.4672651581536,-0.281160205504136
687,0x1a37414fdb46b38a3e5a2f13dc2922f7fc44e0aa,3,170.8211896595538,0.04738990832786913
688,0x48a783ce5a582e8c8266193c739536eaa96b8f52,1,247.230134788415,0.068587588266187
689,0x1d67e62cd72956081b3e200fb677ffab4383a6d4,3,1524.1287179005521,0.4228299800811055
690,0x592e098aaeeb6f8b2c6de17e118a0d1a5c0efadf,1,567.5519269657088,0.15745256103071606
691,0x7e1e9c4532b7a95833f677155b6112baa32c5919,1,674.4976145240511,0.18712186809707929
692,0xce61e15ccd898f7ab5a70b44b5a0464c76a4b808,1,60.17974790231698,0.016695310119130603
693,0x9403673a56825ab27cda3812ce35b6ca029510cd,1,347.11686304863827,0.09629857016987736
694,0xc2c980edf7da6aec516d91dc67eea15958ef7ad0,4,447.2429923370344,0.12407596767927404
695,0x35064d69608ea91a65d8479a29f901e08268302f,3,1962.714060840609,0.5445041074964445
696,0x01e45e43a093453ca6dc018543063a71ee1f7ba0,1,1333.6465784318193,0.3699856511924572
697,0xe8300f627164a1bfd983b43e7b75825f0ac3d659,1,114.219888,0.03168734530140737
698,0x969cafcf70a384cd1e7171129d3ffe0555d797b3,2,204.02751976190007,0.05660214331224912
699,0x0e84d3705c254fd43abb047770551e1eb3b377c5,1,32.9071107451248,0.009129224334841077
700,0xa35364447d379f270f9da22fdbd4b8d4b03c9523,5,991.9705428384955,0.27519649747641073
701,0xc4a679da9f2357e331b8275c00d648f3018933d0,7,5522.027584174136,1.531943323422119
702,0xf825d7ae6e5e3b6c7f23e4baa1867ebcbf92e44c,2,269.32770306945804,0.07471798542121517
703,0x9e382785c5ecfbf12581181873424cc979b77f0d,18,13308.226508417578,3.6920222572935
704,0x406156ecc9ddcc7986f8da71575a2a651956a5fb,1,165.36169882812214,0.045875314204423284
705,0x682d6a6fb6b57fcbf39141fc426fdb48062adc2c,2,72.62718332784934,0.02014852821759183
706,0x1213af1ac341d05a3a8516622246cb78f6d24e86,1,-25.559072967563637,-0.007090701846136076
707,0xb0e941199778eae80cf20cecea97e459d075eabb,1,-1080.5400640736698,-0.2997678138356012
708,0x9ce1bd85d18986d311b67182f2d6ecf6e583cf5b,16,3206.9313467734423,0.889679921093229
709,0xf8124015afc37853c017b4522e010be44378b7b5,1,81.25137066653168,0.02254108530138842
710,0x248532a9dc9c9af38f9337b174cf7ff18f0ad8ba,1,64.65732685432461,0.01793749826036376
711,0x8a5d5864ccca335ec997bdf42dbd32ccec0b1d5e,1,-317.3957216677022,-0.08805321039777124
712,0x379f57f844bb4d2413c48b8e32e4ac1e70202877,2,804.5271923280335,0.2231952017644263
713,0xa4f14040ab8e25bb62f7d746bb2c34109232371f,1,135.5521502568331,0.037605428150450704
714,0x10d869e29fff5d042501528b5240b4a2e06305d0,1,-603.1229028549931,-0.16732080565473273
715,0xdc0a95dea350ea97793bb5a53938d2f680e9e467,5,572.674663018089,0.1588737312754263
716,0x3fded1ff35d93fea43c9f8e5dea1a392d5d691c8,1,106.95153504064875,0.029670929298657753
717,0xa3953352beab67861e5a7fff47f36611a1ff5335,3,1760.0634525722453,0.4882839525638825
718,0xef564ea5f80a83cd67aa910b97ca9237328cfdcf,1,296.5907998803145,0.08228142448387042
719,0xaeb9a1fddc21b1624f5ed6acc22d659fc0e381ca,1,269.97540499486223,0.0748976735203899
720,0x1e3f7f05dd51225c53d0a794cc8c7f8fde3d8f8c,3,45.590704626935775,0.012647958471542054
721,0x35623ea315322ff2618e7469c2e88415111b5444,1,-1388.6824324828585,-0.3852539213843623
722,0x7b277e8b12324b88d1ed9f725a6125569473a596,8,17050.199389256755,4.730135574158713
723,0x3b2243f8d16cae171d77d4a0b7b72ae146587636,1,104.95343158727934,0.029116607322130766
724,0x93887d429140dad44f6d03cf83020661fc125cd6,1,209.1271555036366,0.05801690497494489
725,0x738d2734e8ba70ae93b65a6489606a130cad2aed,1,-2530.6405716356135,-0.7020605870946802
726,0xbee99df1636eb9194fb1d355d24488e7ea25f0ca,1,216.7828952038718,0.06014079138095367
727,0x8c250cb4ca6e5c3fe82d2efde865be5bf60a1e95,1,144.44604258020118,0.04007280788666705
728,0xc0303e3fc7b8f024c6f160b239cbdad01c9ca00c,1,311.43323303467184,0.0863990725809792
729,0x84ebe18107847916da0babe1c8672e40c2c8a161,1,39.770452,0.011033280345337472
730,0x50dbca500f48171427aebb84346e3db759979db9,3,563.5317166191699,0.1563372579458884
731,0xec9dbae77832757ca5753b08d1712850d157e969,1,225.01496819420095,0.06242456650942297
732,0xf6195c8f154e92ae4e5693be6bba87734d076fef,2,725.3607992766065,0.2012325394224049
733,0xb337aead5390f8b4057627f1464ca5a0af5b113b,1,2852.0654495323965,0.791231582380353
734,0x2755da7bb6b7a70eae26cccf447682298eac1eb8,2,153.15795323934844,0.04248970153036779
735,0x5f26b33c0a63df1ed0f0c5a2c39774524dbb6e6e,6,1261.4024122971728,0.34994338116045726
736,0xe859da951d99d3eef56fc4e86560fa330f68b899,1,284.42858470185433,0.07890733334494474
737,0x67ce50d0284a70bbae6d0c4669b59e4bfac25edc,1,329.2603649986461,0.09134474794599277
738,0xb435e80f07179be24d79844348f0737e2c751b5c,1,14.567894319101836,0.00404148441822838
739,0xd36b40a3abb83dad2888d77bf0f569b8bdb3ebea,1,104.87799727123614,0.02909568002775243
740,0xdffe41bd4fa0ba76d1285261a2214f51da93154d,1,281.12363870934234,0.07799046180268555
741,0x1c2bd27d9111bc33e869e588ff81948717a8c53e,2,2110.1778764323585,0.5854141182304669
742,0x15eb1880c4da06705ce54855e5ee025241c2fbf3,2,-29524.279221672507,-8.19074547220974
743,0x935dcc9fdfb4e9651a7ce54e8a4ad47369baa5b2,5,2462.312730853861,0.6831047999505799
744,0x5960cd956a80bc797a9814c6cf28309b1009d8b3,2,279.58161092509295,0.07756266619091018
745,0xc6e16b021c3280d6d4e1d50fbba3b69fc23166cc,1,269.2685715316352,0.07470158090979423
746,0xdda8901508211dfd3a2a912feb0b913a6558c113,5,1719.8475971355579,0.4771271065878665
747,0x1af4490b9f788cd31f4fc341d409613ba9da7117,7,5763.407109229849,1.5989078117705062
748,0x1d327f57bee39463977f1bae57f136ab0ab0adda,1,324.46664257986004,0.090014854
749,0xfc7c0eb749705e0ec1b6585724b0e9bde83b80db,1,260.2018419751957,0.07218625196629733
750,0xd769003d136ceb4f688acb790733d4f03e0f0d24,2,46.81769772288108,0.01298835588038614
751,0x1ce6a4850c6e56beecf946cbccc0919df9be7347,1,320.2476494732296,0.0888444037943926
752,0x75973adda7f596d1c2b6d89e16ab08b953da2b9a,1,203.93050202992183,0.056575228258948125
753,0xc02c84852d708d15a031513a728cecfabb0fd5ea,10,2896.2603859892297,0.8034923211763972
754,0x7df301fcc3cb39dc420851a304bf97f667088f0c,26,1332.2990143782881,0.3696118044987885
755,0xb6c6bf14f95212e5f6ec6b58ced506a486eec9b4,24,7322.388565535389,2.031406780115183
756,0x1f9f1cffaa5d0c83438e98c471b808edc34cebd3,3,311.32051100581754,0.08636780077784645
757,0x3f9f40dfd4b264e3aada9b75306ba91b0240f07c,10,16649.369694835525,4.618935772122634
758,0x3816713972af9a41fa4c832f4dc136973674c149,2,633.7926373064985,0.1758293279697548
759,0xe1dd94428f425221045fd32a599ffa702d4d8d76,1,301.55216395522507,0.08365782625908219
760,0x3806a52ecc705ab0320a40cd6915243dc4853d32,3,382.72436504507994,0.1061769480149143
761,0x0e48ab2da63daa5d1d36e86b371ee5b438a2332d,5,-2410.6824314590726,-0.6687813125651108
762,0xdfe053adbdec96ce77828fb6404ce2c00e280412,2,247.01912461519123,0.06852904896678713
763,0x68b8902c91b47b7a12dfc7f7b373bbb23a7efdb2,1,203.35465005153827,0.05641547306393744
764,0x1c934df5d936cb7d5bb5af499eac9daf668e6b51,1,39.81335625878808,0.011045183019091792
765,0x72fb80b1d34d17f3dcc7df49ad967dbed32db07b,2,931.1540343121292,0.25832453463837196
766,0x1f19f9ffdc7f8c71c6b09d7c7349f0932229d401,1,673.8347583220092,0.18693797583692157
767,0xb1254779291ac03dbb6efffe27de6ac36b2bd0f3,2,209.22869423429162,0.05804507426206354
768,0x161ee16b9a40418145d538181b89bbbd5d8e69c4,1,-78.53376368083394,-0.021787155732228614
769,0xc3b8d5f4b6ac5177e6058891be50a910ad958716,1,13.488070336525638,0.003741915262630601
770,0x0f5016064dfa09ca7a356a8385e5fd12a39b6b73,3,344.90306012410406,0.09568440796986732
771,0x7973d4a24748c9243a894e9de295f9099bc7adc8,1,-28.58241393272021,-0.00792944937779892
772,0x12d2044a86e49d42cfe3ca5155d6531ac3d16950,155,427409.49584036774,118.57367851555037
773,0x763dda92bca4a35e344f8d46c1c09dfc9f47f73e,1,185.9837360994455,0.05159636355298259
774,0x93b38bb6beaf9cf0f806613e1439cd048808202c,1,78.40363898594471,0.0217510560107931
775,0xbd7041c03b68467a55596f375c3e4bb716406a23,4,392.63174831910476,0.108925494527562
776,0xb07ab20c3f1f79ac1e9c35b2e778d2c30526f5f6,1,1773.411399,0.49198699408254476
777,0xd850ba2bb9892cc93e8e589027711191b4a4f5ac,1,1607.5675088859143,0.4459779084128609
778,0x20dd845d2770a94b43ca4191a384cdab7c8e2855,1,402.35595823204727,0.11162322434231002
779,0x9594b1acfb5dfee0788b822aa2d0bf5ef519da4e,1,-16.065693647580243,-0.004457009992143418
780,0xe1c014d9b67bbedded5d9fb2fab5a9a67c0da959,2,1250.513017503517,0.3469224010230059
781,0x9c438484aa2a4be6a556a588193610cb77971bdc,6,1240.5848658196746,0.34416809285374333
782,0x9ec443315f4ab92fc89464ed23ff11d20dc6f1cb,1,614.9304843794998,0.1705965128848218
783,0xce2bec231cb2f2edace848cecc436015815b3572,1,93.20688799098929,0.025857833482029656
784,0xc6dcbd34dc53df9427a9973da87d934f4bd1365f,3,1406.9967477981897,0.39033475313369614
785,0x94f9fdb43a2b98b2920bcd37848d2165f2007511,15,29069.70996929851,8.064637023711022
786,0x4f48ef2d4d04c5d0bf3ae26b107748e607dbbe0d,1,13.44698940014154,0.0037305184223841103
787,0xb6d18fffc69bbfe214c6e8adddd6db9dcedff4bb,2,576.8309932851568,0.16002679730153963
788,0x1e3f127785d3990269cd3ae5ca31e86d18be3650,3,290.75368161997443,0.08066206742513696
789,0xad49a706a5fd3d9476468d2a39b4aaaff4e0d9a0,1,199.67799957718645,0.05539548175442601
790,0xe57576ee11dd5ccd00053b7c67eb9af660e1c2c8,1,-307.4405222747666,-0.08529139854318149
791,0x6f4880598d9c05eb13d122151a8f885753915a61,1,452.86273674179995,0.12563502
792,0x0436d45905fb55572472b7dd9037154dbb79a3ff,12,2738.107788367172,0.7596169851126402
793,0xf7a3387fb02711d96312c0163d3602479466cca4,1,245.67559769603113,0.06815632227133492
794,0x714a6de860cb9b6b6f6512f5f787cb12e05b371f,3,707.1509873572579,0.19618069942968766
795,0xca51fe1a098209bd76749a13c55eac3306d43a21,1,42.36147730769631,0.011752093111198863
796,0x4f9e2d101a8254bec7fbd93ad80d1846a1e6bfa0,1,149.0804779426073,0.041358511770439164
797,0xf81987df019bb416f1d2e0f11dd6b6c70a29679f,1,222.29251118171368,0.061669291426129924
798,0x9ba6a066f52769e51406be6e053936caaba31659,4,3168.609249268444,0.8790484491352536
799,0xce7327549fe423dd905afa27ce04d88c0f9a34da,3,979.7733587647658,0.2718127051245123
800,0xd8a803450cd8b0005808df98aaba61c9ab69148a,1,260.550029,0.07228284742508856
801,0xdaa4915573d751dbe2a4f034cead28c9b209ab6e,1,15.529726235813829,0.004308319735618705
802,0x4cacacf393cfefe5949736f56e3317bfedcb8b17,24,25001.76622924476,6.93609154695673
803,0x71d6194d86b1f8534289ba34e0e53fb23af8deea,1,136.57301206030877,0.037888639778812225
804,0xb13086e740b82c3d393044e8ccdec29de704902f,2,38.673761370518434,0.010729031976041224
805,0xb2504797e33d223c862db2e558b61fec75ec9de5,2,359.7752236069131,0.09981030397546269
806,0x784e54bde4e59d0597d2982871fd6461e7f7ca9d,1,352.070779,0.0976729056563992
807,0x6b87ffcbe0dfc9009123160fe0c70f7b4f24ffd6,4,1267.2816660318806,0.3515744276136483
808,0x864b8458e3207ebc12ee7bc3282cdf32e4a18cc3,1,150.549042247075,0.0417659268452376
809,0xe67faab7a523c467e214c170abbffba8fdf57afc,52,34253.38447294267,9.502713061108938
810,0xd4c77e976a418ce84df0c7d82a6b61fcf7402ee0,1,319.3331953946875,0.0885907122293208
811,0x42eaf8b6bbeac348908d7781a4b0ba1787fca1e4,28,7732.271160564976,2.1451180746118075
812,0x6f27916b2d27f538413fba9113594899ddf44db4,2,807.8369142883046,0.22411339827506166
813,0xc34efe5150dc9cbd89ce3be1fbd2fb12ffc7af39,3,186.0989653542763,0.05162833092093034
814,0x06adc7167930fea8750c6ac212bd4a5a0b10b875,9,1289.3101404987501,0.35768565648208256
815,0x24b8d1295c6ef782766abc7f19e65c9da2a40852,3,950.8342295578607,0.2637842943463364
816,0x122d5bfd53c345d97e82297db322f5b5ccc56671,1,500.5699911377245,0.13887016030608876
817,0xbb95a9cf0286d81dd58f889189e813649962068c,2,989.4199479466422,0.27448890108074486
818,0xeef440ea127a0aabf70601c6c68c425c29d02018,1,431.54277182918423,0.11972034873014246
819,0x8ae682dd3f7598faf229348ccf3d7bdb35e617f3,12,5001.665993925468,1.387582497295245
820,0x60c02887ee7bd14d5d693937472ea0c4d5110ca2,1,185.34326428429355,0.05141868126036347
821,0xf8571a171d07109112698b0eaac8a627e4afd4cf,1,-120.99504727510977,-0.033566937508873344
822,0xb41db7510a25a90bc82becb823f879e6f71c06e3,1,-8.658742025103292,-0.002402143385268031
823,0xf4449d392901322a12c59f48986657ef7e78cdbb,1,1412.564899992574,0.39187949253384546
824,0x4dd0d7d3266de0974288746152e16be319e016ec,1,219.5114266310992,0.060897751653058795
825,0x9588bfe1d18514ef440cf8aa811eb7f96bcfe989,1,428.5278093244263,0.11888392558499754
826,0xc27d46c8856628e31b3711ffaaf673a07e72454e,1,-12.008546894216765,-0.003331459859295167
827,0x135c9fb0c1d03fe9f0b27913c490f7e5739550f0,6,5541.311165056933,1.5372930527624313
828,0x220f1c51c22e7108617f8dfb754d742bb23652bc,2,226.89670548297113,0.062946605711876
829,0x70838a38adf7433fc67b099a775bffb4cf77d03d,1,33.64099306564438,0.009332820949301967
830,0xdd32e3428878da7b72592de7c844944c8e4abd6b,2,252.16009528488902,0.06995527793310446
831,0x61913576818c2bf4f159f431882419cdfe4b646f,2,1240.8259770831837,0.34423498291988375
